-0.17,5.52640027504
-20.71,189.031917675
1.81,12.3017844234
-0.01,16.942547034
-0.12,5.78667434715
1.28,4.87253527437
-44.52,442.176084383
0.1,9.31933474021
2.04,10.4536309481
3.04,30.1376575068
1.54,9.688570586
0.53,7.43566405911
3.74,34.3291770947
-0.66,4.3109627695
-0.47,8.31078215332
-2.02,15.7993544172
-0.06,3.7942588209
20.28,273.605412227
-7.61,58.6668381626
2.48,25.3292242282
-0.46,5.36548227096
0.75,7.84904452784
1.26,11.7316835961
-5.88,54.4929867047
0.72,8.05987592957
-0.21,8.43243144058
2.32,20.4831052333
2.9,32.2169210199
0.5,12.5143917151
0.17,4.80427934242
0.53,4.47315325023
-0.32,14.7688049618
-0.76,6.61380374671
-0.42,4.60256450254
-2.0,17.9142401458
4.41,48.2464703372
-1.19,11.284232362
-2.96,20.0783067015
0.25,8.33231660464
-2.25,22.5899867198
-1.83,18.3766455046
1.2,15.1512375732
1.33,6.59098626914
0.08,4.57313896574
-0.7,26.1570258248
-9.55,91.6859176755
-2.03,21.7676158548
-6.47,65.9971900917
-0.21,5.29583798846
-3.19,24.0543946089
1.03,4.06805850499
2.57,24.9312073514
-0.96,25.09937051
3.16,21.960291437
2.01,14.4093684803
-0.56,12.2289165505
0.06,2.55272403522
0.44,12.9694410057
-1.53,16.7603430752
2.18,11.6973330294
-2.47,20.7540140696
14.02,124.539389753
0.22,2.89337173554
-0.85,10.8879520572
-2.97,16.720918037
1.15,9.46929247621
-0.53,5.84543411562
-15.79,151.970608672
16.58,127.268942009
0.25,2.93044365242
0.5,5.70175411606
-3.91,34.1856973016
1.34,31.3213090403
-0.65,14.8090344047
-0.08,7.30982899937
-0.23,4.85974279155
0.65,4.56152386818
1.75,18.8453575185
-0.25,6.09323395251
1.21,7.34070160135
1.33,14.0021819728
-0.85,5.91840350095
0.32,11.3972628293
1.63,12.6243059215
-1.05,8.53155906034
0.25,9.8654700851
-1.4,10.167595586
-2.78,38.9819394079
-0.95,7.6985388224
0.55,16.7746087883
-1.14,16.2640831282
-0.2,3.63042697213
0.65,15.154124851
-0.91,12.4435485293
-0.92,7.76618310369
-2.94,42.7503964894
-4.52,28.5966711349
-0.53,3.53116128207
1.95,14.7304955789
-1.27,18.7210336253
0.67,7.50207304683
1.55,23.5988876857
1.57,11.4849945581
-0.19,3.69241113637
-12.85,102.140821908
-3.53,23.1415016799
-0.23,4.04686298261
-0.39,6.59529377663
0.23,6.00309087054
-1.03,6.91007235852
0.87,12.9689282518
3.11,32.6358376635
-2.79,17.982933576
-0.57,5.05817160642
0.09,5.74124550947
0.04,8.73146035895
4.34,28.7124432955
0.6,9.24662100445
-2.44,20.2875922672
5.16,25.1724929238
0.7,12.0378569521
3.72,30.606234659
-0.61,9.53613653426
3.86,24.44750294
-1.57,11.6518281827
3.35,44.7976282854
-4.46,36.5982021416
-0.48,12.385862909
0.2,6.03821165578
-0.17,3.36468423481
0.07,4.32956117869
-2.63,40.1331919986
-1.1,21.6529443725
0.61,18.9240032763
0.23,5.82898790529
3.36,27.128405777
-0.32,10.0537356241
18.71,194.845543701
-2.81,30.8080168138
0.95,15.2331053958
-8.17,77.3962602456
-0.8,4.4855322984
-1.08,8.21909970739
-0.26,12.7660643896
-3.95,24.0401227118
0.5,6.31743618883
-2.07,15.7157596062
-0.3,3.39852909359
19.02,199.337852903
-0.37,7.50420548759
-1.04,9.12789132275
0.75,19.6297605691
4.06,39.4608210761
4.46,40.4203958417
-1.31,9.7915218429
0.27,4.77672481937
-0.96,4.09858512172
-1.83,19.2239720141
-1.69,16.8705038455
0.33,5.21163122256
-0.55,9.71223455236
-0.36,10.1049690747
-0.4,7.20277724215
0.24,7.58039576803
-0.15,10.8566799713
0.29,6.62162366795
-0.07,8.85127674406
1.87,22.3462099695
0.64,9.10771101869
1.97,14.796252904
53.45,520.854343843
0.36,10.4455923719
0.73,12.2758747143
-0.9,15.769908053
-0.27,3.177593429
-0.11,4.27058543996
1.95,26.3428832894
-0.44,12.1171943947
-1.59,6.79131062461
-0.41,8.33198055687
-9.29,96.001489051
1.65,25.0285337165
0.26,26.8255922581
0.5,4.95277699882
2.02,11.3207596918
-0.12,4.13105313449
3.06,25.391266215
1.09,6.77509409529
-0.35,9.09106704408
-0.17,9.39793062328
0.02,5.72883932398
0.32,10.9798724947
-1.26,12.2520365654
-0.14,32.0018811947
-9.2,60.7126016573
-0.85,16.2722924015
-0.89,4.6965838649
-0.24,3.82392468545
1.39,16.8646938899
0.96,8.65207489565
-1.51,17.6082338694
54.48,548.405989756
0.42,9.10843565054
-0.82,34.5882581232
4.21,53.3209705463
-2.12,40.7517557904
20.05,209.189549213
-0.99,8.69999425287
-0.44,8.88067564997
1.74,19.1633086914
0.14,6.63026394648
3.92,31.2370549188
-0.99,10.7373134442
6.69,74.9209843769
-0.01,3.06102923867
1.11,19.8549213043
-0.04,8.83846140457
0.4,4.18568990729
-0.01,5.54886474876
2.65,20.6936584489
2.16,19.6085287566
2.56,35.5888521872
-1.52,11.4485632286
6.24,59.1613252049
-130.92,1309.07630549
2.06,17.86886678
0.01,4.59455112062
-1.9,9.66798841538
-2.13,26.8304509839
4.65,47.4407788722
-0.15,6.7087629262
2.01,16.1780684879
-0.84,6.54479946217
-9.14,86.4153944619
1.22,17.060234465
1.94,13.731584031
-9.19,100.896352263
-66.41,685.846558568
-1.64,10.3687221971
-2.69,19.4816298086
-1.25,6.49211059672
-0.37,10.2133784812
-0.52,8.09503551567
0.76,6.1646086656
1.19,10.4916109345
0.68,7.2593112621
0.1,4.4687805943
0.57,15.2271172584
0.47,4.45298776104
0.45,7.66338697966
1.87,14.6721879759
0.54,8.35514212925
-1.48,9.76061473474
-1.29,7.32433614739
1.16,6.58440581981
-0.11,9.1212882862
-8.09,101.138231644
0.07,6.73090632827
-0.01,8.56912480945
0.5,8.53170557392
-2.31,26.1483058725
-6.49,43.1850657056
0.08,4.68760066559
-0.43,11.0898647422
1.54,10.1640739864
-0.25,4.09725517878
2.75,18.4782980818
0.7,12.4181319046
-0.43,6.68768270778
-0.03,7.08160292589
-1.75,11.2821762085
9.46,83.0523232667
1.62,20.4767087199
-0.93,8.60843191296
-8.78,108.744892294
0.28,2.80028569971
0.21,8.6605946678
-5.79,82.9003371525
-0.23,3.19954684291
0.48,4.88155712862
7.41,64.2776936425
0.84,17.0121838692
-0.22,6.54611335068
-0.56,4.76722141294
-0.21,7.65544903974
0.79,9.7972394071
0.26,11.689841744
-0.87,11.9680031751
0.55,4.22699656967
1.23,17.0310627971
-0.17,4.75616442104
-0.01,4.2320089792
-0.77,5.29122859079
0.73,11.6669233305
-14.53,135.501620286
-0.33,3.12107353326
-0.28,4.35219484858
-0.44,3.19161401175
-4.3,30.6696918798
-86.2,1067.33452113
-0.46,5.74006968599
0.44,8.51037014471
-2.77,20.1260304084
-0.32,9.91047930223
1.13,7.07906067215
0.33,12.938357701
-0.29,6.89100137861
-12.98,120.099623646
-0.03,7.7413887643
-1.09,5.18091690727
0.17,15.2492983445
0.19,7.7983267436
0.48,2.15629311551
0.85,4.79661338863
0.76,15.0373667908
-0.43,5.89619368746
-1.61,20.7845591726
0.27,4.51188430703
9.69,49.9987389841
0.1,9.03382532486
13.61,128.283194145
-0.32,8.78963025388
-3.27,29.5116434649
-0.32,8.8677843907
2.52,28.6448878511
0.0,3.72558720204
-0.17,4.50567420038
-0.98,6.20319272633
0.85,14.7067161528
-0.16,2.58735386061
-0.33,6.20975844941
-0.01,14.9167657352
-0.64,9.34186276928
0.21,3.3024082122
0.19,8.07303536472
0.68,7.5748003274
-0.38,6.46340467556
3.51,51.3210473393
-5.72,62.6273231106
7.7,96.7116849197
-0.37,5.85773847146
0.16,18.8391719563
0.48,7.1336946949
-0.12,14.7236408541
-1.44,7.09551971317
0.21,12.3209536969
-0.66,6.86034984531
0.63,5.43995404392
0.27,4.90684216172
-0.55,7.14335355418
1.12,19.4253854531
10.72,154.51382333
0.23,3.63278130363
2.36,21.8107863224
1.19,7.80729786802
0.49,9.94936681402
-14.38,155.945681569
-6.01,56.9458505951
-0.47,4.62915759075
0.18,12.8867218485
123.64,1246.51606905
-2.3,18.6400107296
-0.98,23.2124880183
-1.24,11.9391121948
-4.21,28.0168859797
-9.78,98.5949877022
-8.89,59.4014974559
2.26,17.7806749028
-0.09,7.92854967822
2.4,25.0659131092
-1.01,9.32040235183
0.63,6.33349034893
0.62,5.73546859463
0.37,5.56534814724
-0.61,3.71455246295
0.72,6.81774156154
0.35,4.79035489291
0.01,4.43282077238
-3.92,45.1866528966
-1.32,8.98874852246
42.23,414.867734465
-0.29,5.95532534796
0.98,7.17214054519
1.32,13.5106476529
0.24,3.46156034181
-1.07,6.12414075606
5.62,34.356594709
-0.44,6.86777984504
0.48,7.65830268402
-1.33,10.7219914195
-0.43,5.55383651182
0.09,6.55605826698
8.7,88.4285587353
0.63,8.98515998745
0.46,14.3982082219
-1.36,13.5066798289
-0.75,5.05049502524
2.45,27.8809522793
0.14,3.65792290788
58.41,587.017905945
-1.14,19.0347156532
51.15,397.205724405
4.68,34.5797281655
-1.7,20.1789494276
0.11,3.46956769641
26.1,232.790614072
-1.64,15.8477253888
6.98,61.4009739336
2.45,28.104581477
-3.66,27.5612844403
1.01,13.0893047944
-0.37,4.42640938007
-0.47,5.93035412096
-0.3,8.70689382042
0.16,5.91898639971
-0.54,5.00683532783
-4.93,42.0276706468
-1.1,6.45368112011
25.8,248.836974745
-0.17,8.22077246979
-1.22,15.967203888
-0.33,6.25948080914
-0.1,6.13106842239
-12.72,122.690592956
-0.85,13.3823577893
1.42,16.244494452
0.33,3.67438430217
-8.37,82.6440143023
0.38,21.8049443934
-0.7,5.519963768
0.03,5.33001876169
-1.02,6.92384286361
0.27,6.311663806
-0.01,8.29396768742
0.06,7.42134758652
-1.21,7.90100626503
0.45,11.412602683
0.11,17.0069956195
-0.83,6.96857948222
-0.73,16.3840501708
-1.14,7.35801603695
-0.86,5.51909412857
0.1,7.91643859321
-0.56,4.46613927235
0.06,6.63448566205
-1.04,20.3454761556
0.65,6.81377281688
-1.59,19.3912841246
1.14,7.77562859195
-1.33,5.61258407509
2.46,21.2176436015
-0.34,10.9235708447
-0.17,7.18339056435
-2.02,13.5040586492
3.37,49.1210046721
-1.07,12.5851142228
-2.06,18.3187444985
-1.58,8.51255543301
0.29,7.34614865082
0.79,15.0161879317
-2.69,21.2121168203
0.41,4.52790238411
0.47,6.08022203542
-0.34,3.66120198842
-0.64,6.32379632816
-1.63,6.64929319552
1.84,12.4609148942
4.58,38.1893126411
-0.13,3.43992732481
0.11,14.112331487
2.61,9.27026968324
-0.71,3.59247825324
-0.19,4.0067318353
0.67,14.128733135
0.8,11.0335850928
-0.06,9.19328015455
7.52,47.6444078565
-1.89,19.3002046621
-1.84,24.5799593165
-1.67,10.3170296113
1.05,7.74257709035
-0.86,18.7574092028
-1.36,7.17986072288
-13.28,124.431835155
-0.71,6.22301373934
2.8,33.6906515223
0.15,5.76432996974
-1.34,17.3200577366
-0.86,7.9737318741
0.36,15.3078541932
2.85,14.8130854315
0.02,17.9437900121
-0.48,11.8300295858
0.43,5.27684564868
-4.99,41.9343522664
0.19,4.80352995202
-0.46,4.58349211846
0.86,7.71883410885
-0.26,3.43109312028
8.94,72.2978312261
-2.67,17.6760035076
-0.09,6.04498966087
0.96,6.73189423565
-0.08,6.60557340433
46.38,461.387337928
0.38,3.69264133108
-1.94,12.0977849212
1.52,17.3109676217
1.98,20.7470383429
6.8,76.0121042992
0.46,5.26387689826
-1.69,20.588683785
-0.38,4.78284434202
-0.88,6.19722518552
-0.36,10.1326403272
-0.77,5.86831321591
-52.94,533.114806022
-0.24,8.03507311728
-0.55,5.53601842482
-3.45,85.2985785345
-0.26,11.345148743
2.81,27.9755947211
1.11,10.5999009429
0.21,4.97653493909
-0.11,7.59196285555
-0.06,7.39840523356
0.25,10.0591997694
-2.03,13.5303030269
-0.06,16.1411399845
-0.92,12.7825506062
13.71,121.391869168
2.84,28.4916549186
-0.13,13.6489230344
-5.78,107.97708831
-0.77,20.5814746799
-0.87,4.48253276619
-0.68,3.7996841974
7.3,66.906427195
0.19,8.33869893928
2.01,16.0707778281
-0.07,5.13858930058
1.94,14.2834309604
0.61,21.6018031655
-0.95,12.4790824983
-0.56,7.36249957555
-0.8,12.5801430834
6.68,62.3461113463
0.1,4.87134478353
-2.2,23.8235177923
0.23,7.77670238597
1.08,6.73450814834
0.39,6.58770825098
-0.98,8.24618699764
-4.65,45.0777938679
0.01,5.95230207567
-0.42,4.01043638523
16.32,174.910255846
0.28,6.3546518394
4.62,47.6788800204
-7.37,69.0521042402
9.59,70.2143995203
-0.19,5.81325210188
-2.4,14.1992957572
0.09,10.0400149402
0.84,9.67855361095
0.16,7.04374900177
-0.17,8.18419818919
-0.29,4.71231365679
0.19,2.90067233586
-0.69,4.5753579095
6.84,60.9162901037
-0.12,5.92837245793
14.95,151.285979192
2.02,48.1360530164
-6.32,61.4379166313
-0.65,5.65928440706
1.78,25.3683188249
0.68,8.79531693573
-1.03,4.9969090446
-0.19,5.35666874092
-1.88,13.2990826751
2.11,16.0405080967
1.15,23.9542793672
0.27,11.7182379221
-0.67,5.1556861813
-0.65,9.18626692406
1.59,17.9488690452
0.37,6.04260705325
2.08,12.1660840043
-4.57,44.5816677571
0.51,4.16532111607
11.35,119.831579728
0.97,14.4384590591
2.18,14.0480461275
-0.53,7.35452921675
0.3,4.15331193146
-0.1,5.15654923374
9.48,67.4359666647
13.94,111.555620208
1.02,11.9348062406
0.76,21.3621721742
-0.53,3.96347070129
-1.3,6.31901891119
0.58,5.68010563282
-0.67,26.9202730298
1.22,12.888428919
2.25,12.6264603116
-3.75,28.3197369338
-1.37,9.34414790123
1.39,16.0467411022
0.54,4.08514381632
3.35,37.8363251387
0.02,10.9963448473
6.17,124.264078076
-1.64,17.3646307188
4.69,25.4863473256
-11.49,117.804710857
-0.36,7.82498562299
0.49,8.68273574399
-0.08,5.2946765718
-0.16,7.30714718615
1.22,8.44225088469
0.11,4.23531580877
8.88,83.5534894544
-0.36,4.11708634838
0.61,6.19660390859
-0.12,9.01807074712
2.87,45.7074731308
0.65,17.1629688574
2.68,20.3528278134
-0.2,7.31300211951
16.9,163.352471668
-0.81,11.1172793434
-1.03,16.6495975927
0.37,8.10142580044
8.81,65.0010299918
-0.86,4.42045246553
-0.13,6.10353176448
1.46,17.4341159799
0.17,5.55347638871
8.47,60.1688382803
0.68,7.47513210586
-0.46,6.8882799014
2.58,20.3091998858
0.75,10.9739464187
0.92,9.8017141358
-0.91,7.55922615087
-0.74,6.38689282829
16.84,171.221594432
-0.21,3.5841177436
1.65,13.0892131162
3.68,38.7308352608
-4.11,94.293785055
5.22,57.0726869877
-1.77,14.4019825024
-0.81,12.597376711
-0.64,4.26736452626
-0.28,12.3532020141
-1.93,17.9009804201
0.79,4.88117813647
1.41,10.6518496046
2.34,15.4293356954
-0.55,11.824867864
-2.17,11.0345412229
0.25,9.62951192948
0.03,8.77890084236
-1.61,11.5662396655
0.68,6.86276912041
-0.54,5.48711217308
70.73,695.386954939
-2.06,12.7175626596
0.28,8.3643051116
-3.39,20.4386374301
2.13,16.8473469721
-2.67,15.9116655319
-1.18,13.6465233668
-1.13,8.16291002033
3.39,32.7722123147
-1.5,14.0666271721
9.04,94.0044594687
0.15,9.59830714241
2.06,26.9643542478
-4.18,48.2496383406
2.11,17.7684523806
-0.92,6.12156842647
0.86,6.08608248383
-0.7,5.00099990002
8.57,81.8825079
0.46,3.79847337756
-0.46,4.31142667803
4.31,18.0840786329
1.36,8.21281924798
0.67,6.29294048915
0.78,13.6466699235
0.14,4.47441616303
-2.05,21.976066527
2.76,21.0571223105
-2.19,9.95760513377
4.43,44.6706290531
-1.73,13.0482604205
1.68,10.8672719668
-0.31,8.16173388441
-7.03,90.0945564393
-9.45,91.0803354188
-6.77,49.7334605673
0.74,3.97396527413
-2.6,17.2840967366
-0.04,3.17779797973
3.7,32.8485920551
0.57,9.95214047329
1.11,13.9763335679
-0.54,3.36873863634
0.29,18.0971240809
0.41,4.31299200092
0.47,3.20454364926
0.04,2.9963978374
3.9,60.6662179471
-0.82,11.2172902254
-0.65,4.68268085609
0.3,4.6076024134
-0.01,5.20479586535
5.63,46.2007911188
-0.94,9.08825615836
-0.19,3.82281310032
-3.68,22.4155660201
0.46,12.3031865791
-5.02,23.5206207401
-3.76,29.8402815
0.95,6.93739864791
2.59,14.5252160053
-0.67,3.44979709548
8.98,92.8303808028
1.73,17.5555432841
0.08,29.4474718779
-0.03,2.22015765206
0.68,4.86801807721
1.62,23.8599161776
-0.11,7.42414304819
0.99,10.5778022292
0.31,5.00138980684
-0.89,5.03367658874
4.85,42.2427212665
-0.2,22.4873297659
-0.1,8.28673639016
6.29,63.4142405143
1.1,5.4027770637
-6.29,67.7163636059
-0.78,17.2020812694
5.21,51.5100562997
1.94,33.9487319351
0.6,4.63680924775
0.0,4.44072066223
7.27,107.503195766
-166.76,1655.44068526
1.6,34.7499640288
0.21,9.21335443799
-0.32,12.8459176395
1.35,15.2619625212
-0.19,6.96949782983
1.2,11.509995656
-0.16,7.95074839245
-6.65,52.6572644561
-1.03,7.31635838379
1.42,9.11063115267
-0.82,26.7885721904
-2.99,15.9696556005
-0.05,3.84545185901
0.54,7.87708067751
1.05,6.62778243457
0.65,11.7255063857
1.86,17.2302176423
-0.39,11.3691644372
4.32,52.932953819
0.19,8.20816057348
0.6,5.04975246918
-0.13,3.69501014884
-5.07,59.8667278211
4.61,28.2272545601
3.75,27.870190168
0.01,4.66367880541
-1.66,13.0024766872
5.61,51.3826614725
2.94,45.5802193939
0.02,10.6789325309
0.74,20.9535772602
-0.81,25.3336515331
3.79,23.5054440503
0.18,6.13413400571
-4.14,24.9050276049
-4.08,46.4137221089
0.16,4.88204875027
0.11,22.6114550615
1.61,14.4995827526
0.87,6.97230951694
1.43,8.00781493293
2.23,21.1020638801
-0.12,9.54806786738
-1.75,18.1324984489
-0.39,8.64626508962
-3.88,28.2518247198
1.75,9.96531484701
0.81,5.28336067291
0.29,5.12307524832
-1.18,20.7929699658
0.45,5.03065602084
0.2,3.59165699921
-1.72,9.38304854512
-1.81,22.2349702046
0.93,5.91312945909
0.81,22.4693991909
-1.9,11.5104300528
0.53,2.80162452873
-0.63,11.6160707642
-0.33,7.50207304683
-1.28,10.4929309537
0.1,7.76337555449
-0.39,4.39066054256
-0.31,5.76141475681
-6.86,61.0178695138
-5.08,43.9692346988
0.36,5.70704827385
-0.78,12.9008371821
-0.48,3.9660559754
-0.45,8.89086609954
-8.83,79.920967837
-10.13,102.928582522
-14.06,141.974492075
0.05,7.84267173864
-11.41,118.719256652
0.42,14.6090246081
7.17,59.6501559093
0.65,6.97620957254
1.94,14.0391025354
0.27,3.12683546097
1.77,25.0818081485
0.18,9.21887194835
0.21,20.075504975
0.6,5.34976635004
0.26,7.95942208957
-4.59,31.2653466317
-1.05,18.458263732
-1.2,9.66850557222
-0.58,16.3610390868
-1.12,22.1843548475
1.19,6.28600827235
-0.01,6.37415876803
-0.12,9.08215833379
4.27,43.0794278049
0.64,23.9175751279
-0.18,4.56372654746
2.32,15.3048227693
-1.0,6.17899668231
0.08,3.55156303619
1.44,10.7511115704
0.56,11.1993928407
-1.52,19.8879259854
-0.04,3.83384924065
1.05,14.03878556
6.66,78.0968911033
-0.17,17.0047375752
-0.45,13.5110140256
1.39,9.6030151515
0.43,3.15041267138
1.46,11.2217823896
1.19,11.2531728859
0.88,6.27101267739
-0.44,5.20445962613
-1.83,14.8721585521
19.61,180.893388215
0.7,18.7309903636
6.31,60.8801601509
-0.24,6.43291535775
0.49,4.69786121549
0.11,7.98234927825
0.54,16.6363577745
-0.75,7.49983333148
-0.29,11.9442831514
1.28,8.91300173903
1.03,5.79215849231
0.19,6.7062582712
-5.37,49.8581297283
0.81,5.10821886767
0.99,23.5378397479
-0.65,6.23117163943
-1.12,27.0008444312
1.67,16.4785041797
-0.71,4.13108944469
1.26,19.8910130461
17.22,168.608634417
0.48,5.42306186577
-0.35,5.16599457994
2.74,31.4616019935
27.13,305.029757729
15.96,144.340910348
24.88,257.944539776
-2.26,14.8913531957
-6.23,57.4689229062
0.28,7.60931008699
-2.97,33.5378756036
-1.16,11.585957017
12.29,130.834880288
-0.37,15.0197569887
0.3,3.38673884438
-2.2,10.631086492
0.49,10.0224697555
0.44,12.0435210798
-0.64,6.3190505616
0.4,16.9121258273
-1.34,11.3306840041
-1.05,10.3598986482
4.51,49.9580814283
-0.16,6.57376604391
-0.26,4.07092127165
1.13,7.15773008712
-4.77,30.7066295773
1.8,8.8
-0.02,3.73089801522
-1.85,17.2854707775
0.9,14.6625372975
4.92,55.5340760254
1.37,9.69500386797
3.26,28.175741339
1.79,30.29432125
0.15,8.4040168967
7.83,69.4371737616
-0.5,4.62276973253
0.49,14.4758384904
-0.32,3.16821716427
0.26,57.7608206313
-5.03,39.4627558592
127.77,1260.16109173
-0.19,6.55392248962
-0.89,18.4037469011
0.16,11.047823315
2.87,29.8803129167
-1.78,14.7536978416
-0.04,3.02958743066
-1.43,13.0791857545
3.95,22.1749295377
1.59,17.7899381674
7.03,55.7859220592
0.91,15.4350866535
-0.17,4.55862917992
0.55,7.16850751552
1.7,27.0286884624
20.97,272.544618549
3.36,32.8778101461
1.38,10.4592351537
-2.62,37.2531287277
-0.16,3.02892720282
2.0,14.9586095611
-1.21,18.961168213
-4.2,36.7714563214
1.52,11.0485112119
0.9,9.84225583898
10.19,100.81326252
-1.32,13.197636152
-5.45,31.2481599458
-0.04,4.00229933913
-0.25,13.6237843494
-0.49,6.69999253731
1.7,15.6342572577
-0.75,9.07675602845
-0.02,4.48548771038
-0.21,2.17391352174
-0.58,12.4532566022
2.2,13.6879509058
1.69,13.5408234609
0.08,16.616064516
-3.38,25.0019119269
2.91,21.6795272089
-1.16,16.3680909088
0.7,4.43283205186
-0.65,6.40995319796
4.63,37.6108109458
4.2,61.8624280157
10.89,116.527841738
-2.17,33.9938391477
-0.95,11.5103214551
1.29,13.4716702751
-0.39,5.66020317657
-0.28,8.32115376616
0.79,6.04035594978
-0.05,14.9133329608
-1.96,13.8484078507
0.52,3.55662761616
3.02,43.216658825
-0.1,11.7927944101
-12.24,133.311973956
0.12,5.62544220484
4.03,56.7102204193
-1.31,8.75864715581
-0.09,21.6157789589
66.99,704.435525723
-0.63,4.32355178065
-25.69,235.949134137
0.58,3.43854620443
0.16,5.76145814877
-0.12,8.842262154
-1.16,17.3837395287
-3.88,34.565670831
-0.99,7.29314061293
-0.3,7.59275970909
-9.21,107.774514149
0.19,3.23634052596
0.13,3.9715362267
0.27,4.91295226926
-1.28,7.49143510951
9.35,93.8753828221
-1.26,41.1875272382
0.41,11.9516484219
-1.27,10.5904249207
1.28,7.4887649182
-6.49,68.6429158763
-0.7,7.51864349467
1.96,18.4953615807
-1.71,15.2946363147
1.31,10.6898970996
0.26,3.77788300507
1.8,23.5461249466
-0.79,10.2413817427
-2.29,29.3592557808
0.56,6.36760551542
4.37,39.9128187429
0.15,3.10926036221
-0.23,9.00094994987
8.95,93.1195333966
2.09,11.5178947729
0.36,21.0682320094
0.76,5.97514853372
-0.88,15.149442234
-0.2,8.80681554252
-0.88,8.67211623538
2.99,15.9439612393
-1.15,11.2101516493
-1.66,25.1237815625
1.42,20.062990804
0.34,5.32206726752
-2.41,12.0167341653
-3.28,40.6573683359
-0.43,24.1604035562
-7.59,76.1375196602
0.76,11.3261820575
-0.48,5.05070292138
-5.28,64.5709036641
-0.3,6.408587988
-0.43,16.9565651003
-1.33,9.02779596579
-0.4,4.97393204618
-0.89,3.76801008491
-0.69,15.1780730002
0.85,10.2238691306
1.81,15.9866788296
0.03,13.5303030269
0.3,5.70350769264
-0.09,16.6667903329
3.05,12.9200425696
-0.43,8.19299090687
1.32,13.4155730403
-4.87,61.0433706474
6.36,63.8605543352
-2.7,15.8779721627
-25.64,225.81260018
0.5,11.7783700061
1.1,9.66281532474
-0.65,4.78617801591
-4.18,44.8435904004
-40.53,402.282424548
0.89,9.83960873206
0.18,4.09482600363
-1.11,15.1306939695
-1.69,23.8015524704
-0.55,12.0277803439
12.91,138.163605555
-9.3,79.0476438612
-2.16,18.3137762354
5.35,47.068540449
2.32,24.9539095133
-78.52,763.335410943
-0.59,9.5948892646
-0.76,9.41713332177
0.42,4.18611992184
-0.83,16.1350890918
-0.48,7.20066663581
-2.93,31.9731934595
1.27,7.14822355554
0.46,9.80246907672
7.41,78.5987398118
-1.11,5.69542799094
1.15,7.20468597511
-1.04,10.5602272703
-3.06,20.3979508775
1.48,23.1393517627
-3.42,35.5106124982
-1.15,9.02704270512
-0.92,11.9621737155
-3.24,32.0150339684
68.25,668.258129393
-16.48,161.503899643
0.35,7.43017496429
0.67,5.2707779312
-2.39,15.2963361626
-6.04,37.5502117171
1.42,13.7761968627
55.56,555.847628762
10.55,119.329658929
-0.83,4.51454316626
-1.76,18.5046588728
-3.06,14.4940125569
-84.83,790.890182706
0.8,20.6770404072
0.09,5.10704415489
0.03,8.28788875408
-0.38,4.94728208211
0.16,10.6072805186
0.38,8.99975555224
-2.17,22.5907303999
0.0,8.52525659438
1.98,17.3054789012
1.06,18.851429654
-0.94,7.80617704129
-0.45,7.91122620079
-1.33,9.15320162566
1.28,11.6147148049
-4.22,39.1220091509
-0.93,9.35120847805
0.14,4.98
6.45,55.8980098036
1.24,13.558111963
-3.98,30.1532684796
-0.03,8.93695138176
0.06,16.4151271698
-0.13,2.53635565329
0.0,3.41467421579
-1.21,8.69286489024
-3.21,15.7963888278
0.55,6.80496142531
3.39,40.7101694912
-0.37,6.40414709388
-10.8,100.954445172
0.45,9.32241921392
1.91,13.7303277455
-0.55,10.4664941599
-0.9,13.0579477714
2.13,20.7328989772
-2.84,22.090595284
-2.76,30.034686614
-0.09,6.41887061717
-0.34,4.19814244637
0.19,9.3045096593
-0.28,4.56306914258
-1.28,8.75908671038
-1.2,7.86638417572
-14.09,123.560842907
-3.28,36.8518873329
-0.41,11.2952158014
1.14,6.33406662422
-1.98,19.7711810472
-3.31,54.0314158615
-0.3,4.09023226724
-0.92,5.14719341001
3.55,39.1855521844
-2.09,24.698621419
1.63,9.68881313681
-1.16,11.5088835253
-1.34,8.13660863014
-1.15,12.0924563262
-9.66,199.388476096
-0.77,6.41226169148
0.36,2.68149212194
0.99,10.9685869646
6.82,48.4296149066
6.58,66.0845186106
0.76,6.25798689676
11.17,109.951630729
1.91,20.9475989078
4.05,37.5244920019
-51.79,525.033090291
2.38,11.1890839661
0.58,5.66247295799
1.1,17.4421902294
1.65,14.9367834556
-2.07,16.3176315683
0.61,10.1073191302
0.32,4.61059649069
-1.44,18.0993480546
-6.7,48.6819268312
-0.2,6.87313611098
-1.34,15.4791601839
0.68,4.47857120073
-3.13,32.0832214717
0.14,6.13354709772
0.78,8.38042958326
-0.94,10.1496995029
1.49,24.5024468166
1.09,13.8261310568
0.74,6.19131649974
-1.42,29.1273685732
-1.4,17.0833252033
-2.75,62.7653367712
0.09,5.77597610798
0.45,5.36353428254
-0.51,4.41700124519
-0.71,7.61222043822
-0.94,12.026487434
0.28,4.59364778798
0.8,10.8221994068
0.13,6.93203433344
0.35,4.55933109129
0.45,12.1888268508
1.07,8.60378405122
-3.03,18.6018574341
0.29,3.27198716379
-0.14,6.36713436328
-2.72,28.4735245447
-1.24,12.8305260999
8.23,94.1137455423
0.13,5.51480734024
0.76,19.2904743332
-0.4,9.37976545549
2.49,21.3276791986
-2.38,22.7581985227
-0.31,7.51624241227
-0.24,4.8541116592
-1.16,10.4887749523
-3.69,17.4055709473
1.76,19.907345378
-0.48,5.9640254862
-1.21,7.87438251547
-0.21,9.35873388873
