-0.021,19.7185333887
-1.41,44.2468970663
1.485,43.6049742002
-0.083,38.5904924949
1.454,38.2166440704
-7.264,203.29173693
-3.12,103.13400797
-2.658,72.6587436996
1.037,19.5261780951
-2.263,44.9165206912
-0.253,71.08866992
0.5,19.3207142725
2.204,36.9270413654
0.77,18.0938967611
9.716,329.137584217
-0.041,18.8902440164
0.542,37.7957171648
-0.475,45.7279714726
3.812,92.783622779
-0.392,40.8088266923
-1.24,43.3841261293
-0.413,21.7030972674
-0.401,26.6084610416
0.164,23.5963366648
-0.035,18.077106378
-0.488,78.1632385204
-0.329,13.6243443512
0.474,40.6249839877
-1.638,56.2233844232
-12.364,601.70899736
0.855,20.1641755348
-1.973,101.231784885
1.09,36.4472207445
1.065,27.5977313379
-0.518,17.9436249404
-1.603,60.9023923258
-1.825,75.5910733817
1.488,166.911724741
1.764,83.6719325939
0.654,19.3666797361
-0.092,39.9343903922
2.015,64.5430614009
3.331,149.410539919
0.118,27.288717009
-1.759,42.2172585443
2.794,56.3794959538
-4.839,129.187998974
-0.226,47.108161968
-1.063,28.0239010668
-1.855,54.6849519978
6.388,149.236903801
0.067,24.8318446959
-0.08,10.7205223753
0.618,86.7526372856
-0.185,45.1722566959
0.0,17.1742831
-1.157,25.7401699878
1.406,28.4997748061
0.077,37.8453573242
51.48,1511.56979316
-0.744,13.1976688851
-1.385,49.8325072117
6.985,227.340279702
0.039,22.1037887929
0.756,25.2780629005
0.835,24.0764568614
-2.14,79.2202777072
0.101,28.3791965883
-0.145,11.0183471991
-0.114,37.0123628535
1.161,30.3332009356
-1.162,33.0776927249
15.611,448.984796713
2.063,39.9560387301
-0.435,12.6367628371
-0.111,16.3565485051
-0.701,13.5010221465
0.141,12.238264542
0.25,44.4624279589
-5.13,128.043434428
-0.569,116.353681674
-14.091,269.907329873
-1.22,125.357152169
5.874,223.049384944
0.709,23.8419445306
3726.678,117740.941856
2.08,60.9179086969
2.936,88.2955033057
-2.764,72.3323600057
0.897,57.3890790221
0.309,10.1842780304
2.952,109.084406292
-0.916,36.1971952505
0.927,20.7890276588
-6.084,210.003630788
-0.282,42.7254312559
0.757,21.2418914177
5.756,181.320882592
-0.938,32.0294264076
-2.299,44.7593074008
-1.353,40.271111122
6.77,265.131022515
0.748,34.3557054359
2.505,69.1594677177
-1.436,223.194775709
0.983,32.7887284139
1.036,27.7010957184
-0.219,28.7337613097
0.719,13.1118282097
-0.857,65.8256830652
0.848,23.5965441538
0.48,14.05082204
-0.467,22.0565843004
-0.219,23.3184699112
1.986,58.3941076137
0.781,29.6910262369
-13.371,420.105405058
-0.996,30.7747296333
-0.008,13.4809471477
0.049,39.5829584417
0.001,39.5316455387
2.852,105.125439814
-0.205,43.8535400509
-0.288,13.9045696086
0.217,15.1917053355
1.808,53.4107024481
1.773,29.8165972405
-3.264,82.2377912155
1.594,53.5620309921
-1.237,116.559747902
-2.263,61.0475702301
-4.412,151.163296656
-8.595,323.588094613
2.917,85.4220118646
2.741,116.646594117
1.418,21.4402256518
-0.056,11.3408493509
0.848,31.2201360663
-0.023,13.4347486393
-11.832,330.871164921
7.026,207.115545829
0.132,29.3969824302
-1.221,40.0391827964
-0.355,7.85830611519
-0.589,20.9753683877
-0.416,17.8177704554
1.153,30.5091722438
0.183,19.7697625428
1.575,26.1696078496
0.088,21.0369735466
-0.794,17.5487197254
-0.029,9.04003091809
-0.254,32.0081159083
-0.355,13.6925883236
-0.037,35.5688576004
0.07,13.9379015637
1.358,61.3205661748
-6.611,170.980378053
-1.335,21.4267770558
0.781,16.8947636562
-1.298,78.0613040885
278.532,8810.69724851
-0.376,14.9177285134
-0.039,12.4853305523
0.788,35.5432842602
-0.082,13.0808744356
0.311,10.1123824591
-0.927,20.7252906132
-0.467,20.1596356862
0.706,26.3932105664
-2.616,83.4134314364
0.284,11.2780913279
4.029,229.88123055
-0.374,11.4716225531
0.459,27.968416455
-0.326,12.4224685148
1.845,32.5828632106
1.823,38.7346830502
0.462,16.649341008
-0.24,61.7940968054
0.426,11.0526252085
-1.233,51.1705648884
2.492,51.729101442
0.244,14.0728271502
-7.02,309.516002171
-0.093,11.264384182
0.393,49.7443921563
-1.6,38.522564816
1.675,37.5843235272
0.979,33.8112490009
1.657,127.238993045
0.682,19.4993045004
0.852,116.830929535
-0.324,103.47312223
15.999,434.382353462
2.883,53.0749216768
-0.337,11.7890385952
-2.906,96.3505742796
6.559,200.857378553
0.395,18.9903916495
5.488,153.770744474
-1.078,22.0006798986
0.63,20.3613138083
1.599,38.9927967579
60.645,1932.91028788
-3.274,70.2650476695
0.631,13.6125985396
-0.177,12.8013933226
1.76,60.0331608363
-1.25,46.0330044642
-0.037,22.2197576719
1.265,47.5201512519
-0.415,26.6025708344
6.947,223.82777797
-0.4,24.4148315579
-3.299,95.0270992875
-0.246,48.3366681102
1.161,50.554911522
1.314,77.174914344
-1.844,61.185600136
12.452,405.730952351
-0.126,22.0909964465
-4.812,172.524794322
2.567,67.2538289691
0.871,23.1842265129
1.429,76.2184161407
0.969,32.1018074102
-1.805,37.3677263825
-3.126,78.4355922015
0.082,11.5751145135
6.826,238.917035232
-1.393,172.258708201
-0.801,20.932926193
-0.559,15.5472350918
-0.289,13.3550544364
0.932,45.3583661081
-1.181,28.9837236911
1.332,65.1372073089
-0.871,41.5317030592
-1.976,53.2074564699
-7.692,324.25471336
1.798,24.0597006631
-0.31,40.1985310677
-0.917,32.7560698345
-0.381,35.6512249299
0.262,16.368120112
1.648,70.3187606262
0.57,23.797670054
0.083,11.55006974
0.227,15.6167048701
-0.66,10.4005961368
-0.303,15.0455040128
2.436,42.9782724641
-0.5,18.8463259019
2.694,45.3357735569
-1.956,58.6158175239
-0.316,17.0563813278
-0.695,82.6914141553
-0.373,29.272988761
2.598,88.7626407674
4.049,119.00133024
-1.474,42.6559412509
-1.254,25.7800598137
-1.4,71.6189081179
-2.576,70.3703930926
0.842,39.9635963847
0.472,50.5050018909
-0.949,21.5646562458
-0.326,12.312177874
0.446,13.518397982
-0.167,10.7649947051
0.071,16.9557057948
-0.706,35.612014321
-0.749,19.4407818516
0.091,17.7105821192
-1.112,31.0376135681
-0.433,38.1203818318
-1.212,23.6717776265
-0.305,22.0397816459
-1.407,69.267346932
-3.193,83.4395574713
-0.617,32.2702077929
-3.398,115.409261309
1.004,43.8292366349
-0.655,32.4928911456
-5.649,163.853269113
-1.514,75.7543649171
0.064,31.5945233229
-0.206,30.3697804404
-0.037,11.9773799723
-6.648,154.171443841
2.751,87.0732392817
-0.533,13.3360755472
0.291,46.6826340195
0.194,12.7593245903
0.263,16.5293021934
-0.219,22.3218959544
-0.98,19.6596439439
-9.399,216.937460571
-1.034,27.9140617611
-2.24,54.8212221681
0.516,33.6474329481
0.306,24.5391190551
1.578,130.850570943
-0.136,22.8753470793
-2.343,69.4869725272
-0.925,32.1030430801
1.297,52.2167481848
-0.566,25.2660967306
-5.844,159.55166456
-0.98,40.938314572
0.406,22.2607089734
0.7,16.4213884918
0.405,34.7629540603
1.012,28.4782698913
2.052,48.3526141589
0.358,12.3270367891
0.449,39.1098631933
0.106,11.9572055264
0.291,24.2096327729
-0.911,19.7241749891
1.313,33.6622196386
-0.338,16.6991543498
0.504,24.3248429389
1.088,34.7401245824
-1.363,61.0349345129
-0.28,17.7479463601
-1.408,24.3657040941
0.466,26.5056379663
-1.125,36.1501504146
0.977,33.1551876936
-0.647,25.1734461487
-0.321,23.5340595521
0.331,15.0544159302
0.173,36.9539588001
0.219,35.9447498113
-0.772,22.8448684829
2.211,94.6090507245
-0.712,22.279251693
0.217,28.7910734604
0.657,23.2806217915
8.71,283.50481107
1.03,29.7906545749
0.163,28.8616082539
2.547,70.7637321726
-0.088,19.5928623738
-2.069,42.1656049287
-1.261,49.4449075133
1.241,20.6512691862
0.597,17.5485780336
24.306,682.379613092
-12.299,374.467856563
0.26,66.966651402
1.832,58.2681540466
-0.902,24.2160359266
-6.578,192.424062726
-0.321,14.7237209631
-2.286,68.1031879136
0.511,31.7709596802
0.332,24.4472856571
0.295,14.3993046707
-1.1,73.3654959773
-0.328,22.382413096
2.784,52.577498457
-1.246,36.7868656452
0.833,13.6574928519
8.355,178.614229486
-0.58,17.1572608536
-1.26,78.0794364734
21.704,711.179236469
0.372,14.9340421856
-1.408,33.0853069504
6.64,173.466430182
0.52,12.9538256897
0.627,20.7898020914
0.093,8.22486176176
-0.762,26.6612332048
-2.927,75.0866810493
-0.15,17.8443128195
2.025,155.820725114
0.398,38.1337592692
-2.855,162.623971096
-0.394,48.0422185583
3.007,70.2240339983
2.994,71.2659242836
-1.215,31.461417244
-0.17,9.20657916927
1.362,47.8099462037
-0.213,44.6371104688
0.914,19.8985075822
-0.081,35.5987420986
-0.389,16.0822784145
-0.323,22.2606979001
68.093,1983.96242866
-1.391,44.9361115251
-0.127,25.7376158764
1.546,33.5576203566
1.271,34.7091855133
-3.685,107.498222195
63.933,1999.54243329
-0.697,22.0817388582
0.664,27.4539815692
-3.233,82.8518962426
-0.928,59.7675565504
-3.424,105.867106431
-0.519,21.3853603898
-0.738,52.6908090278
20.365,504.052209374
-1.371,27.5077327128
-0.198,20.1810008672
5.223,145.528867483
-1.641,31.1997454958
0.608,61.9018120575
0.337,24.544967529
1.288,39.6607495643
-0.157,24.1641128743
-3.249,179.574360639
-0.413,27.406430468
-0.089,10.7571873183
0.895,34.2884816666
-0.263,29.8991610417
0.762,28.3325141136
0.018,10.9563532254
2.258,68.1776168255
-0.793,30.9449535627
-0.804,23.8541733036
5.575,270.821192625
0.03,11.0267447599
-3.252,141.380283265
0.555,57.0852430581
1.222,25.5006022674
-0.231,14.6507897057
-0.157,38.908178459
-2.901,68.1307947921
-0.194,9.42541054809
-47.791,1753.91753093
-4.478,188.412036548
1.102,24.1150076923
-0.541,15.615963595
-0.037,19.2636868486
1.869,53.0844406488
-0.878,24.0898965544
-1.816,73.7992692647
-0.572,9.57636757858
-2.036,117.701668229
-0.757,79.2948040605
-0.641,141.925868393
-0.753,36.930800032
-0.72,39.2331186627
-0.593,25.8878997024
1.192,20.8466097004
-0.107,13.1022727418
0.465,12.5918535173
-4.707,91.2818336308
2.867,96.3026547453
-1.927,73.7256513773
2.113,42.1408380434
-3.263,88.6375418827
-0.53,13.5188424061
-0.921,19.0588761211
0.285,23.5849480602
-0.37,49.5068793199
1.271,38.8568083996
-2.036,115.833771863
-0.109,15.8034527556
-5.706,167.304439762
0.229,17.44077289
-1.616,114.084234424
1.616,47.8244345915
-0.434,26.4135882454
0.079,25.5707011832
-0.139,21.2710055945
4.22,82.5420474667
0.696,50.9508938489
-33.056,1045.48788748
-3.674,123.574567464
-102.59,3276.3462732
-1.245,45.3974776282
-1.51,29.1088629115
13.87,422.686317616
1.0,35.4406264053
8.729,214.575128006
-1.557,153.896708058
2.62,116.097319521
-1.57,39.4404754028
-2.689,99.7521442326
-1.002,32.4335011369
1.447,25.754789671
0.176,17.1047076561
-0.828,20.1064272311
0.008,27.9101762087
-0.154,15.9622769053
1.164,22.776327711
1.621,76.1006922373
-0.737,28.5616496547
0.836,17.9510195811
-61.15,1920.8521743
-0.247,19.8929130848
-0.108,26.7932143648
-8.732,283.178403442
0.78,25.6998754861
12.929,394.90637113
-0.015,13.4087573996
0.274,31.7579112034
0.542,11.5516334776
6.634,220.880384018
0.84,31.1085904534
-3.081,108.518442852
2.226,68.2704103108
-0.685,25.0543763642
0.403,22.1149404476
-1.288,23.1425810142
0.685,82.3713650184
1.059,39.1339688634
2.055,43.8089029194
1.397,40.8564975371
-0.604,25.0238123394
2.328,57.3773859286
-1.374,48.1908095387
226.397,7164.43180911
0.13,11.3292144476
-0.334,11.4719851813
-0.215,11.5040329885
-0.187,13.870833825
3.506,149.981292047
0.682,42.4448922251
0.012,42.2734178415
0.057,21.5291372563
-4.361,168.945052248
0.337,20.471380779
1.974,50.1758639587
2.451,50.3791385298
-0.324,20.4919258246
-2.338,85.2926125523
1.055,24.4158959492
-0.284,26.3246907674
0.09,30.1176343693
-0.148,29.3343501036
0.124,11.8887604064
6.116,176.809763712
0.18,31.4705195381
-1.14,22.4043388655
0.248,31.1623570354
1.962,56.5723833332
2.336,38.0346829092
-1.058,39.2143677241
13.403,393.763386555
-0.089,11.307125143
2.439,83.176332445
0.338,23.2039168245
-0.703,22.1901507656
-2.338,52.5286184475
1.204,42.4476428556
-0.161,12.7399010593
-0.014,10.2205579104
-2.673,97.1060351935
-1.082,27.4430551506
-23.531,362.408778921
-2.995,97.9219024274
4.499,107.08581605
3.916,74.1748673339
-0.193,16.2139369371
1.169,37.0021410056
3.401,96.0626160325
-1.455,38.3670167592
6.273,194.21462991
-0.967,24.2925073016
0.37,26.8681428461
0.267,14.1006989543
0.134,16.7758172379
-0.741,24.4621732273
-13.457,435.882071381
-0.996,23.7589558693
0.854,44.4704023368
1.909,38.8608378577
3.284,80.4754828752
2.375,47.1000676751
10.518,257.395010977
-1.282,40.9937614278
-3.363,113.415824429
-0.573,22.6815050427
3.053,49.278902088
-1.414,38.6822517959
2.21,35.4344168853
-0.17,13.2721927352
0.818,20.7619092571
1.033,39.3618585816
-1.385,24.5410019152
0.909,11.9354396232
-1.236,48.7230572111
8.001,141.675971848
0.322,16.7387668602
0.111,15.3735707954
0.415,118.772314851
-5.279,156.281147804
-4.127,123.766970032
-2.3,38.5829496021
2.843,292.263402346
-1.358,52.3676220197
3.498,126.610149656
-0.981,26.9232360425
0.099,16.6481590274
1.117,34.8062826369
0.36,9.84969035046
-0.767,67.6169557951
-1.059,132.404741301
1.055,27.7391055191
-1.376,29.1833621093
-0.281,19.6611301557
-0.063,18.8512342036
-4.449,169.293754755
-1.734,72.8638541665
-14.475,372.568089582
0.669,33.367221026
3.2,80.3462755826
1.106,32.5967907009
1.651,25.8884375542
4.363,258.810771088
-2.888,96.6852080517
1.207,45.9615725471
-0.605,34.5451440148
1.214,40.1380891922
3.939,244.279506465
0.576,15.6446228462
0.35,23.7578934251
-1.019,25.4139457582
3.015,123.363044608
-1.789,33.9262800643
0.053,9.19120182566
-0.03,37.8072625298
-0.351,57.9495280309
-1.972,58.7512316126
-0.705,22.9376104902
-2.34,120.061202726
-0.508,13.3584406276
0.37,11.2326800008
8.422,309.693871292
-4.254,161.917656492
1.227,61.1546520798
0.23,29.9166358403
-4.983,219.704744398
56.277,2652.44409824
-0.611,19.6391873304
-1.336,40.076790091
2.259,48.9797500912
-0.726,17.0661338328
-0.603,24.643079982
-1.525,35.6196487209
0.758,28.0356814791
-0.328,17.2782642647
-1.508,42.7574781296
0.574,18.0360894875
-1.947,118.931258259
-0.19,40.3449612715
1.28,19.8815391758
-0.024,22.828653574
-0.687,41.8096045305
-0.752,18.5042831798
66.504,1581.58385993
0.096,52.273844167
54.176,1729.91585432
0.459,20.3624241926
0.134,29.1733104738
0.945,88.1336256772
-0.653,24.1367477304
-0.783,280.101899156
0.543,22.0905896481
18.328,583.642481675
-0.14,20.0803984024
-0.258,12.418672876
0.148,52.4482230014
1.423,25.8812300906
8.314,329.442610183
0.626,29.6426065656
0.285,14.0023489101
-0.903,29.2762291117
-3.561,85.1878528841
-0.984,27.2472336945
0.53,23.9861439169
0.371,13.6004176039
-0.592,19.6374014574
0.249,17.1854298462
-0.099,24.3087062387
-0.894,23.4701249251
1.992,57.7985634424
0.358,19.9430648597
-0.563,16.8340735118
-1.687,32.8299106152
-0.452,9.84335796362
-2.25,65.6206941445
-1.754,30.0352040779
-1.258,20.4839799844
6.351,132.841973032
-3.676,193.924833438
1.042,25.1880971095
0.365,20.4527204792
-0.001,9.81554883845
1.171,20.400435265
83.915,2982.82395923
-3.963,92.4491624137
1.482,39.0487346274
29.927,926.739251176
2.678,48.9864707445
0.044,22.2294413785
2.489,86.0874664455
-0.602,36.181232649
1.164,18.1005277271
-0.429,31.0919757976
3.237,121.173787722
0.201,11.9550240067
0.889,27.0536259862
7.667,128.433399515
0.511,22.3881191483
-0.746,52.567152139
-30.812,824.397462791
-2.329,53.6514376229
-0.125,14.0831592691
-4.167,118.514332935
-2.729,81.1751659007
-2.548,74.4065702475
0.437,11.5748015534
-0.129,25.1104432259
-0.632,26.1312184178
1.459,39.4005624198
1.158,19.1366934448
0.275,23.4416163052
-0.242,14.3535861721
-0.435,6.67561045898
6.356,242.239631902
5.711,186.412069027
-1.11,40.9001943761
-0.74,55.3097495926
-1.515,56.9612831228
0.419,26.7740814782
-5.579,159.378699201
-0.835,59.4867361266
-0.139,14.6550223132
-0.07,13.5412370188
0.384,28.923598393
-0.747,29.7469156552
0.933,18.741144869
-0.125,12.9174833075
-1.161,44.9563908583
0.532,36.0569684804
-10.068,294.858310678
-0.306,21.8172950661
0.512,20.9902800362
-0.978,19.8747456839
4.107,104.419210642
-3.989,73.2517773095
-2.412,44.2416348703
0.507,23.4491780453
-0.315,21.569603033
-1.017,19.6230148295
0.293,12.0361601435
1.725,44.7390140146
-0.92,39.2775202883
-6.176,151.081875233
1.121,33.061705325
0.59,17.487707111
-0.799,18.9664071189
1.309,35.9336265773
3.751,100.318766933
4.378,151.137530468
-2.632,54.5389271622
-6.22,179.769356677
0.33,16.1823082408
0.849,38.3901315314
1.342,20.7113262733
-105.82,3298.29501161
0.603,23.7115455211
-447.012,14243.8383745
1.723,67.2598860466
-2.345,54.9614226071
49.693,1670.50394335
0.51,42.8725075077
-1.813,50.8398468821
-0.235,40.1626913316
1.691,40.5232713265
0.231,8.9482757557
-0.566,20.1012846356
0.288,14.9049339482
-0.017,27.4244181524
-0.184,25.0865331204
0.636,22.9037006617
-1.191,28.4708011654
-4.079,80.0724719176
0.473,27.9720444551
0.007,22.712220301
0.33,18.0940072952
0.102,18.8922628608
-0.99,33.1313733491
33.699,763.167135298
1.81,45.6811547577
1.07,22.9619925094
0.14,13.255806275
0.666,19.9809520294
1.698,51.2078782611
-2.301,49.0568894142
0.764,13.3737169104
2.093,77.2878926547
-6.262,320.200183254
3.077,76.1848742927
2.146,94.2368223361
-0.968,15.5701308922
-0.603,19.8328361814
-1.29,91.3147189669
0.089,29.5366734586
0.262,28.0140207039
1.048,95.6870403764
2.196,50.6861873098
2.763,132.379427522
1.094,60.2310647756
5.529,181.361796305
1.738,45.8426805063
-2.259,65.5798743442
-0.524,31.3405077176
1.386,35.913743943
1.081,14.4911158646
0.816,72.1525061519
-0.688,32.5313488193
-4.903,148.045775323
-0.018,17.7412422338
0.467,13.8761994437
46.045,1448.8160418
-0.445,9.13941874519
-0.263,19.4965594657
-1.229,39.3671761624
1.034,23.4040347804
0.683,15.8850404784
5.531,164.291049784
-0.159,34.1281367643
-0.692,15.6657950963
0.912,42.5283700134
1.821,79.0969212991
-0.801,67.2094740271
0.273,24.5516694137
-0.176,9.67331504708
15.993,535.236425284
0.373,13.5276705681
-1.905,82.8132234308
-1.077,35.1547019757
7.907,163.901721623
95.576,2702.96658918
-0.019,26.353114408
0.105,17.3729092267
2.029,47.8254969551
6.477,195.682711222
-1.564,26.4298298141
-0.404,11.9185898495
1.121,41.9720902386
-2.241,35.6171436109
6.818,193.08723644
0.102,32.3891894928
-1.094,45.9871412897
-3.542,88.0113869678
-0.003,24.295369744
2.318,69.803014806
3.024,89.8948353578
0.484,62.7115758373
-0.877,12.9181218062
-0.004,15.4018175551
-5.082,265.222433584
0.337,16.8112293126
-0.862,33.0423206812
1.279,104.127129793
-1.196,36.2818078932
-1.712,54.2107097906
-1.847,69.3365242206
-12.969,396.419197364
1.274,36.8611031305
0.117,13.6856607805
-1.108,34.6539223754
-1.067,53.2601963102
0.265,16.5914066613
1.159,42.9733373035
0.073,16.9617119124
1.863,38.5318339948
0.526,42.1502944711
0.409,59.6187027618
0.952,23.8108734825
-1.016,14.0005622744
-6.397,167.970132437
-0.384,32.7430380997
-1.387,75.7711239919
-0.053,15.1867110001
1.485,56.7752038746
0.611,19.1735671955
-7.71,237.539196555
-0.198,26.4313600861
1.107,39.0144018409
-2.941,102.249594224
-0.833,21.3666354628
0.094,14.0883343231
-0.716,51.9090680325
0.398,70.1310173604
4.06,131.184398463
-3.46,83.5362340545
0.419,15.5014011947
-0.004,12.1678257713
-0.113,29.4150680944
1.154,22.0005973555
-16.94,537.940564003
51.725,1610.46750212
2.838,87.9122616931
0.64,22.3942492618
-0.624,50.3520667302
-0.383,7.91115105405
-3.438,70.0935956846
-0.04,59.7442415635
-0.49,11.493385054
-23.132,536.229240695
-0.848,73.9820308994
1.59,67.1245998126
0.337,36.7069670635
-2.197,129.065875393
-0.26,30.6198367076
-1.879,28.5170187607
-1.439,26.0842918056
-1.942,67.9734406662
-0.12,30.5893707029
-54.575,1669.85957445
0.523,21.2096551363
2.683,60.2797686708
2.047,48.7058804561
2.274,64.0655829912
-0.845,48.4462483068
1.836,49.3564899887
-1.385,66.364800723
-0.676,37.6727623622
-0.175,18.3679714449
-8.688,349.480114822
-1.457,42.847288724
-0.609,24.2424445756
0.102,20.94458393
-1.277,33.6374533965
1.746,37.861187039
0.659,34.3857633186
0.201,34.6890847242
-1.189,61.2017914689
0.823,15.7305966511
1.009,48.1811469249
0.032,16.3502592028
1.464,49.3700182702
-0.794,40.6853974295
-0.146,12.183705676
7.657,225.348928001
-0.32,30.6896334289
-1.207,51.1130135191
-36.755,1204.35952563
0.629,25.2170053535
0.043,19.167085094
1.13,47.6363842037
1.735,57.9637367239
0.382,14.3319948367
-2.961,108.452134506
17.28,575.564923879
0.697,31.1458695656
0.098,26.1879437146
0.197,15.4463002366
-3.346,109.027539108
-3.582,140.836313769
0.209,58.3297464335
-0.326,11.2335089798
10.366,323.421415562
-0.213,24.9972324668
0.41,25.1222590545
-0.211,17.7419976046
-1.496,102.24117558
1.926,34.7504895505
-0.54,14.7273351289
-0.774,13.9046367806
5.036,136.169404434
0.192,23.4812933204
-0.25,72.0298792169
-1.479,80.8022002114
-0.077,8.99750359822
-1.715,49.546723151
-0.237,51.3389991235
-3.956,92.805194165
0.441,15.4523305362
-0.74,11.2268606476
-1.592,35.3831532795
6.932,227.355139322
-0.469,18.7514543169
1.544,61.0181617553
-1.356,47.6571848098
1.369,22.1818132487
0.111,29.831974105
-2.461,60.874054235
5.597,122.678892198
-0.045,23.2875283145
8.219,249.290134259
1.204,27.6614241137
-7.128,193.516830317
0.347,36.9728628997
-4.053,150.362017115
2.555,103.546216614
-0.342,27.9668202697
4.058,97.8304995183
0.778,59.9254262897
-0.545,24.1267481232
-2.554,80.9785594093
-6.829,368.833571898
0.063,8.88588943213
-0.564,14.7097893935
-0.125,18.9228268237
-0.69,38.4050504491
0.597,12.4101809415
-0.319,27.9012408147
-0.852,111.671948564
-0.515,23.5004207409
-0.21,14.7818097674
1.981,36.7740484445
-3.05,64.8890707284
0.506,51.4199374173
-0.013,11.7218953672
-0.189,20.3249422877
0.858,36.9483942276
0.019,11.9537709113
-0.388,17.1150067485
-2.611,227.269174502
0.053,25.0534666464
-0.896,29.0771247547
-2.325,66.0340773768
0.89,30.0143615624
-0.184,16.5942804604
-0.305,22.040870559
-0.076,12.5236665558
1.043,39.8268897982
1.731,35.4292624676
-0.419,16.51397708
-0.013,38.850776453
-1.908,133.323192041
1.291,56.4682771032
0.189,9.08588350134
0.003,13.071151097
-1.901,67.8829227347
0.201,21.2287210872
2.299,43.737462192
-37.134,1225.47958777
0.091,14.0715570922
-1.253,132.110578649
-1.086,20.2847382039
3.641,107.713750835
-0.731,24.8637213426
1.195,94.0510551509
0.146,15.6401625311
-1.248,34.0943176497
-1.42,67.0748060005
1.537,43.6455110063
-0.158,37.1464808024
0.546,75.4326579407
-0.179,55.1066144759
-1.269,51.320236155
-0.153,11.5098910073
-0.161,44.3198271544
1.251,43.9182194425
4.661,142.220266063
1.579,72.7325082683
1.482,49.1541216583
0.544,15.9586986938
0.024,29.5614516558
0.368,17.9163214975
-1.241,45.5279136245
-0.719,33.896667078
0.117,13.0709338228
-0.628,30.7400002602
-0.718,16.4737511211
0.738,19.9366335172
1.176,31.530858282
-2.116,30.4280552123
16.27,435.016798641
-0.921,27.0311442414
-2.07,74.6864318334
-0.112,41.0650636917
-1.469,18.8969055403
-0.773,14.5630859024
1.31,102.468550785
1.12,19.6315969804
-0.659,23.4997174238
0.813,31.6350759601
-0.243,14.4968255491
0.536,51.7191908676
-0.53,30.1965080763
-1.002,39.217878525
4.617,158.520094345
1.985,56.2907876566
-0.592,14.9229198215
0.98,22.1633842181
2.544,135.757143694
4.074,72.8074757425
-0.636,22.74342771
-1.204,36.2602865957
-1.443,39.8186482819
-1.222,30.8444276329
1.161,16.3427378061
0.604,15.6300090851
-0.626,17.0224006533
-0.583,24.537707941
-0.498,11.0748361613
-0.395,22.9846682595
0.697,35.8268501406
0.442,21.2572490224
-32.096,1065.16079011
-0.663,34.2731590461
0.154,13.9103660628
1.854,45.9930721305
-0.188,23.7927017381
0.836,13.2071610878
-0.875,26.5014221317
-1.171,36.6874877717
-0.852,21.1284191553
-0.492,23.376824763
0.64,13.1407153534
0.468,29.4153527261
7.607,194.169927
2.984,89.6564093861
-1.406,29.2869452828
3.664,104.826604944
-34.622,1066.65654787
7.788,282.49656822
7.665,235.840184818
-0.637,30.8371080194
-0.391,20.5031733885
0.288,9.80260455185
0.728,21.6051849333
5.271,195.730108974
-0.435,20.4368729262
-0.23,8.80835398925
-10.981,384.485480401
-1.54,83.1620971357
-3.01,66.3611776568
-0.447,28.5541449005
13.986,445.555762845
-25.165,817.104956401
-2.434,60.7069653664
1.212,108.534708992
0.89,28.9535127403
-5.08,137.979315841
-1.423,34.0141451605
0.751,25.5414369016
-12.285,354.571216789
-0.383,79.3870915893
-0.032,88.2628176301
-1.834,53.510320911
-0.738,23.6060872658
0.334,19.6235176255
-0.444,20.4904090735
1.906,30.1793499599
-0.195,20.9137508592
-1.475,36.9609439138
-2.277,81.3076519831
-0.428,20.7503931529
-0.515,122.033682953
-1.19,33.5220211205
-0.384,20.6523253897
-5.675,157.154170721
-2.136,31.8773195862
-4.195,141.727939994
-1.647,38.2524821548
-1.095,30.0983384093
-0.116,25.0132873489
-0.834,17.5259363231
-1.823,81.9261598697
0.065,53.7334232578
0.048,13.3801231683
0.092,15.8094761457
-6.607,160.205251322
-0.98,38.3410693643
-0.76,96.5897220205
-1.49,36.8896719964
-0.273,13.1382065367
-2.945,91.7366555691
27.624,890.36636427
2.658,73.7330660966
-0.941,28.8483191711
0.939,18.9143141298
-0.931,16.7711132308
-4.31,95.7045761706
-1.645,50.4843834765
1.59,32.5670984277
1.954,68.1956295081
-3.414,133.823057072
3.364,74.5807850857
-1.193,36.0029686415
-0.381,13.0665159473
-0.54,92.3163170843
2.698,85.6426342192
1.161,30.8072569211
-0.718,37.8380030657
-0.965,21.5097135034
-0.771,29.7282115002
1.364,46.0401292787
0.831,12.4307859365
-1.359,27.3946366831
-5.569,128.246072996
-22.422,631.581225114
-1.064,38.8708618891
-0.199,12.138673692
-9.988,224.255233732
0.416,16.7305990329
-4.177,94.2983439462
-0.938,28.5741168892
-2.447,48.636500604
0.276,27.0147334616
1.46,57.6216660641
0.196,66.4913948117
-0.667,16.6666766633
0.637,62.350679475
-0.128,52.2672518505
-2.274,63.3278368808
-0.305,13.7013128933
0.42,15.565526011
-0.332,26.3471777616
-1.135,51.8371177343
2.736,64.9406829653
0.586,28.79629497
2.51,90.2535977122
-0.113,22.7430919402
0.046,85.0984716902
-1.711,58.5251696196
-0.089,20.1074881325
36.319,1007.50539216
-0.243,11.9591785253
-0.864,19.4852637652
2.316,66.0020616648
-1.933,47.4302067358
-4.69,150.560565554
0.972,46.7024326561
0.6,17.9549436089
-0.504,20.7974032995
-0.346,17.5729418141
-1.309,29.5256755892
4.675,165.409236063
-0.322,27.7802504668
2.615,117.262793652
-1.109,24.6152212868
0.035,7.81957639518
1.005,40.6455283518
